fn,start,stop,label,dur,pos,label_prefilter
SMMJAN13TRK6.WAV,86.38227163871613,86.47586455560418,,0.093592916888042,86.42906809716015,beq
SMMJAN13TRK6.WAV,86.47586455560418,86.82777392310325,,0.3519093674990756,86.65181923935371,
SMMJAN13TRK6.WAV,86.82777392310325,87.18717072395336,,0.3593968008501065,87.0074723235283,bjh
SMMJAN13TRK6.WAV,87.18717072395336,87.47918062464407,,0.2920099006907151,87.33317567429872,
SMMJAN13TRK6.WAV,87.47918062464407,87.74124079193061,,0.2620601672865348,87.61021070828734,bep
SMMJAN13TRK6.WAV,87.74124079193061,88.14181847621147,,0.4005776842808615,87.94152963407103,
SMMJAN13TRK6.WAV,88.14181847621147,88.35521032671622,,0.2133918505047489,88.24851440146384,bed
SMMJAN13TRK6.WAV,88.35521032671622,90.59681882012563,,2.241608493409416,89.47601457342093,
SMMJAN13TRK6.WAV,90.59681882012563,91.56930736053307,,0.97248854040744,91.08306309032936,ben
SMMJAN13TRK6.WAV,91.56930736053307,91.82013637779303,,0.2508290172599743,91.69472186916306,
SMMJAN13TRK6.WAV,91.82013637779303,91.9474227447608,,0.1272863669677519,91.88377956127692,bel
SMMJAN13TRK6.WAV,91.9474227447608,92.04475937832436,,0.0973366335635717,91.9960910615426,
SMMJAN13TRK6.WAV,92.04475937832436,92.24692007880256,,0.2021607004781884,92.14583972856346,bem
SMMJAN13TRK6.WAV,92.24692007880256,92.41913104587655,,0.1722109670740081,92.33302556233956,
SMMJAN13TRK6.WAV,92.41913104587655,92.56887971289746,,0.1497486670208871,92.494005379387,bel
SMMJAN13TRK6.WAV,92.56887971289746,92.68867864651416,,0.1197989336166927,92.6287791797058,
SMMJAN13TRK6.WAV,92.68867864651416,92.88335191364128,,0.1946732671271434,92.78601528007772,bem
SMMJAN13TRK6.WAV,92.88335191364128,93.11171863084816,,0.2283667172068533,92.99753527224472,
SMMJAN13TRK6.WAV,93.11171863084816,93.2577235811935,,0.1460049503453575,93.18472110602082,bel
SMMJAN13TRK6.WAV,93.2577235811935,133.99655328798187,,40.738829706788366,113.62713843458768,
SMMJAN13TRK6.WAV,0.0,56.955304457152266,,56.955304457152266,28.477652228576133,
SMMJAN13TRK6.WAV,56.955304457152266,59.01452950351819,,2.059225046365924,57.98491698033523,this is the same thrasher as tuesday morning
SMMJAN13TRK6.WAV,59.01452950351819,60.50905433334398,,1.4945248298257925,59.761791918431086,
SMMJAN13TRK6.WAV,60.50905433334398,63.06736833845161,,2.5583140051076256,61.7882113358978,we're uproad 30 meters downslope
SMMJAN13TRK6.WAV,63.06736833845161,64.46845401021532,,1.4010856717637168,63.76791117433346,
SMMJAN13TRK6.WAV,64.46845401021532,66.83227126399484,,2.363817253779516,65.65036263710508,50-60 meters from A
SMMJAN13TRK6.WAV,66.83227126399484,67.55348232866308,,0.721211064668239,67.19287679632896,
SMMJAN13TRK6.WAV,67.55348232866308,68.45273666029438,,0.8992543316312975,68.00310949447874,Topanga lookout road
SMMJAN13TRK6.WAV,68.45273666029438,78.0966125056303,,9.643875845335929,73.27467458296235,
SMMJAN13TRK6.WAV,78.0966125056303,79.71453846819401,,1.617925962563703,78.90557548691216,the time was 09:45
SMMJAN13TRK6.WAV,79.71453846819401,82.37980018867277,,2.6652617204787674,81.0471693284334,
SMMJAN13TRK6.WAV,82.37980018867277,83.08455776897596,,0.7047575803031805,82.73217897882436,light wind
SMMJAN13TRK6.WAV,83.08455776897596,133.99655328798187,,50.91199551900591,108.5405555284789,
TRK14-12.WAV,0.0,5.864942803568192,,5.864942803568192,2.932471401784096,
TRK14-12.WAV,5.864942803568192,6.093402886930297,,0.2284600833621057,5.979172845249245,acb
TRK14-12.WAV,6.093402886930297,6.597428225481748,,0.5040253385514504,6.345415556206023,
TRK14-12.WAV,6.597428225481748,6.814112015887044,,0.2166837904052965,6.705770120684396,acb
TRK14-12.WAV,6.814112015887044,7.087322012485027,,0.2732099965979824,6.950717014186036,
TRK14-12.WAV,7.087322012485027,7.21450597641857,,0.1271839639335432,7.150913994451798,ace
TRK14-12.WAV,7.21450597641857,7.374663560631181,,0.1601575842126106,7.294584768524875,
TRK14-12.WAV,7.374663560631181,7.588992092445115,,0.2143285318139343,7.481827826538147,acb
TRK14-12.WAV,7.588992092445115,7.826873210172669,,0.2378811177275537,7.707932651308892,
TRK14-12.WAV,7.826873210172669,7.958767691288936,,0.1318944811162676,7.892820450730802,ace
TRK14-12.WAV,7.958767691288936,8.168385705920146,,0.2096180146312098,8.06357669860454,
TRK14-12.WAV,8.168385705920146,8.387424754916806,,0.2190390489966596,8.277905230418476,acb
TRK14-12.WAV,8.387424754916806,9.338750150544184,,0.9513253956273786,8.863087452730495,
TRK14-12.WAV,9.338750150544184,9.593118072644582,,0.254367922100398,9.465934111594382,acg
TRK14-12.WAV,9.593118072644582,10.020667194171276,,0.4275491215266935,9.80689263340793,
TRK14-12.WAV,10.020667194171276,10.38102176365964,,0.3603545694883632,10.200844478915457,aci
TRK14-12.WAV,10.38102176365964,22.37367982238447,,11.992658058724832,16.377350793022053,
TRK14-12.WAV,22.37367982238447,22.656310846940467,,0.2826310245559966,22.51499533466247,aci
TRK14-12.WAV,22.656310846940467,22.89890247635104,,0.2425916294105654,22.77760666164575,
TRK14-12.WAV,22.89890247635104,23.247480739970097,,0.3485782636190642,23.073191608160563,aci
TRK14-12.WAV,23.247480739970097,38.01434162763943,,14.766860887669337,30.630911183804763,
TRK14-12.WAV,38.01434162763943,38.226314900862,,0.2119732732225685,38.12032826425072,acb
TRK14-12.WAV,38.226314900862,38.49010386309454,,0.2637889622325389,38.35820938197827,
TRK14-12.WAV,38.49010386309454,38.62435360280217,,0.1342497397076272,38.55722873294835,ace
TRK14-12.WAV,38.62435360280217,38.74918230814435,,0.1248287053421819,38.68676795547326,
TRK14-12.WAV,38.74918230814435,38.97293187432373,,0.2237495661793787,38.86105709123404,acb
TRK14-12.WAV,38.97293187432373,39.23907609514762,,0.2661442208238966,39.10600398473568,
TRK14-12.WAV,39.23907609514762,39.37803635203797,,0.1389602568903498,39.3085562235928,ace
TRK14-12.WAV,39.37803635203797,39.48873350583199,,0.110697153794014,39.43338492893498,
TRK14-12.WAV,39.48873350583199,39.72190410637682,,0.233170600544831,39.60531880610441,acb
TRK14-12.WAV,39.72190410637682,40.42789778266818,,0.7059936762913637,40.0749009445225,
TRK14-12.WAV,40.42789778266818,40.54095019249058,,0.1130524098224015,40.48442398757938,acf
TRK14-12.WAV,40.54095019249058,40.69639725599638,,0.1554470635057967,40.61867372424348,
TRK14-12.WAV,40.69639725599638,40.946054661020845,,0.2496574050244646,40.82122595850861,acg
TRK14-12.WAV,40.946054661020845,41.10621224160258,,0.1601575805817319,41.02613345131171,
TRK14-12.WAV,41.10621224160258,41.24988301241854,,0.1436707708159659,41.17804762701056,acf
TRK14-12.WAV,41.24988301241854,41.89805685230792,,0.648173839889381,41.573969932363234,
TRK14-12.WAV,41.89805685230792,41.99697771090252,,0.0989208585945959,41.94751728160522,acf
TRK14-12.WAV,41.99697771090252,42.35026649159752,,0.3532887806949958,42.17362210125002,
TRK14-12.WAV,42.35026649159752,42.60227915515995,,0.2520126635624322,42.476272823378736,acg
TRK14-12.WAV,42.60227915515995,43.5798508054475,,0.9775716502875512,43.09106498030373,
TRK14-12.WAV,43.5798508054475,43.72587683811194,,0.1460260326644444,43.65286382177972,acf
TRK14-12.WAV,43.72587683811194,44.13098131582619,,0.4051044777142465,43.92842907696907,
TRK14-12.WAV,44.13098131582619,44.28642838285607,,0.1554470670298826,44.20870484934113,acf
TRK14-12.WAV,44.28642838285607,44.69624337775305,,0.4098149948969762,44.49133588030456,
TRK14-12.WAV,44.69624337775305,45.00478225322146,,0.3085388754684075,44.85051281548725,aci
TRK14-12.WAV,45.00478225322146,45.22146604362676,,0.2166837904052982,45.113124148424106,
TRK14-12.WAV,45.22146604362676,45.56062328078287,,0.3391572371561153,45.39104466220481,aci
TRK14-12.WAV,45.56062328078287,46.64739922602158,,1.0867759452387062,46.10401125340222,
TRK14-12.WAV,46.64739922602158,46.79813577586874,,0.15073654984716,46.72276750094515,acf
TRK14-12.WAV,46.79813577586874,47.08470774014016,,0.2865719642714239,46.94142175800445,
TRK14-12.WAV,47.08470774014016,47.31316781832293,,0.2284600781827706,47.19893777923154,acg
TRK14-12.WAV,47.31316781832293,48.66671840133571,,1.353550583012776,47.98994310982932,
TRK14-12.WAV,48.66671840133571,48.82923124639908,,0.1625128450633752,48.7479748238674,acw
TRK14-12.WAV,48.82923124639908,49.05533607431335,,0.2261048279142699,48.94228366035622,
TRK14-12.WAV,49.05533607431335,49.14954641927763,,0.0942103449642743,49.10244124679549,acx
TRK14-12.WAV,49.14954641927763,49.31912504021333,,0.1695786209357024,49.23433572974548,
TRK14-12.WAV,49.31912504021333,49.45573004041153,,0.1366050001982017,49.38742754031243,acy
TRK14-12.WAV,49.45573004041153,49.53816409225528,,0.082434051843748,49.496947066333405,
TRK14-12.WAV,49.53816409225528,49.62059814409902,,0.0824340518437409,49.57938111817715,acx
TRK14-12.WAV,49.62059814409902,49.99037374808381,,0.3697756039847917,49.805485946091416,
TRK14-12.WAV,49.99037374808381,50.14582081727487,,0.1554470691910552,50.06809728267934,acw
TRK14-12.WAV,50.14582081727487,50.62085984727311,,0.4750390299982427,50.38334033227399,
TRK14-12.WAV,50.62085984727311,50.76217536275482,,0.1413155154817147,50.69151760501397,acf
TRK14-12.WAV,50.76217536275482,51.70446455086566,,0.9422891881108342,51.23331995681024,
TRK14-12.WAV,51.70446455086566,52.05068755594675,,0.346223005081093,51.8775760534062,aci
TRK14-12.WAV,52.05068755594675,52.451081507401085,,0.4003939514543333,52.25088453167392,
TRK14-12.WAV,52.451081507401085,52.78317296125438,,0.3320914538532946,52.61712723432773,aci
TRK14-12.WAV,52.78317296125438,66.43801338775717,,13.654840426502789,59.61059317450577,
TRK14-12.WAV,66.43801338775717,66.75361803899968,,0.3156046512425092,66.59581571337841,aci
TRK14-12.WAV,66.75361803899968,66.98207812236177,,0.2284600833620942,66.86784808068072,
TRK14-12.WAV,66.98207812236177,67.31888010092653,,0.3368019785647647,67.15047911164416,aci
TRK14-12.WAV,67.31888010092653,67.68865569977035,,0.369775598843816,67.50376790034844,
TRK14-12.WAV,67.68865569977035,67.82055018088661,,0.1318944811162623,67.75460294032848,ace
TRK14-12.WAV,67.82055018088661,67.98306302369059,,0.1625128428039772,67.9018066022886,
TRK14-12.WAV,67.98306302369059,68.19032577973044,,0.207262756039853,68.08669440171052,acb
TRK14-12.WAV,68.19032577973044,68.41878586309255,,0.2284600833621084,68.3045558214115,
TRK14-12.WAV,68.41878586309255,68.54832508561745,,0.1295392225248974,68.483555474355,ace
TRK14-12.WAV,68.54832508561745,68.66373275659419,,0.1154076709767366,68.60602892110582,
TRK14-12.WAV,68.66373275659419,68.88983758136493,,0.2261048247707435,68.77678516897956,acb
TRK14-12.WAV,68.88983758136493,69.11358714754432,,0.2237495661793929,69.00171236445462,
TRK14-12.WAV,69.11358714754432,69.24783688725195,,0.1342497397076272,69.18071201739814,ace
TRK14-12.WAV,69.24783688725195,69.43120863104421,,0.1833717437922644,69.33952275914808,
TRK14-12.WAV,69.43120863104421,69.6431819042668,,0.2119732732225827,69.5371952676555,acb
TRK14-12.WAV,69.6431819042668,71.32545353871585,,1.6822716344490516,70.48431772149132,
TRK14-12.WAV,71.32545353871585,71.64812396573244,,0.3226704270165896,71.48678875222414,aci
TRK14-12.WAV,71.64812396573244,71.95666284120085,,0.3085388754684146,71.80239340346665,
TRK14-12.WAV,71.95666284120085,72.29582007835697,,0.3391572371561153,72.12624145977891,aci
TRK14-12.WAV,72.29582007835697,80.47748415203432,,8.181664073677354,76.38665211519564,
TRK14-12.WAV,80.47748415203432,80.61879966431232,,0.1413155122779983,80.54814190817332,acf
TRK14-12.WAV,80.61879966431232,80.90378594740629,,0.2849862830939713,80.76129280585931,
TRK14-12.WAV,80.90378594740629,81.16757490365856,,0.2637889562522701,81.03568042553243,acg
TRK14-12.WAV,81.16757490365856,81.47140325505625,,0.3038283513976836,81.3194890793574,
TRK14-12.WAV,81.47140325505625,81.79407367475768,,0.3226704197014385,81.63273846490696,aci
TRK14-12.WAV,81.79407367475768,82.06728366516181,,0.2732099904041263,81.93067866995975,
TRK14-12.WAV,82.06728366516181,82.3993751190151,,0.3320914538532946,82.23332939208845,aci
TRK14-12.WAV,82.3993751190151,84.87075124199261,,2.471376122977503,83.63506318050386,
TRK14-12.WAV,84.87075124199261,84.91785641447474,,0.0471051724821336,84.89430382823367,abw
TRK14-12.WAV,84.91785641447474,85.32325282385918,,0.4053964093844371,85.12055461916697,
TRK14-12.WAV,85.32325282385918,85.4575025635668,,0.1342497397076272,85.39037769371299,acf
TRK14-12.WAV,85.4575025635668,85.90500169592558,,0.4474991323587716,85.68125212974618,
TRK14-12.WAV,85.90500169592558,86.23473789871625,,0.32973620279067,86.0698697973209,aci
TRK14-12.WAV,86.23473789871625,86.4726190164438,,0.2378811177275537,86.35367845758003,
TRK14-12.WAV,86.4726190164438,86.80942099500855,,0.3368019785647504,86.64102000572618,aci
TRK14-12.WAV,86.80942099500855,87.64524590119058,,0.835824906182026,87.22733344809956,
TRK14-12.WAV,87.64524590119058,87.68999581504862,,0.0447499138580411,87.66762085811959,abw
TRK14-12.WAV,87.68999581504862,88.02415055435449,,0.3341547393058732,87.85707318470156,
TRK14-12.WAV,88.02415055435449,88.12542667378305,,0.1012761194285616,88.07478861406878,acf
TRK14-12.WAV,88.12542667378305,88.45280761798236,,0.3273809441993052,88.2891171458827,
TRK14-12.WAV,88.45280761798236,88.59647839205543,,0.1436707740730725,88.5246430050189,acf
TRK14-12.WAV,88.59647839205543,89.02513545568331,,0.428657063627881,88.81080692386936,
TRK14-12.WAV,89.02513545568331,89.36193743424806,,0.3368019785647504,89.19353644496569,aci
TRK14-12.WAV,89.36193743424806,89.6431685424881,,0.2812311082400356,89.50255298836808,
TRK14-12.WAV,89.6431685424881,89.9893915554183,,0.3462230129301957,89.81628004895319,aci
TRK14-12.WAV,89.9893915554183,91.00614007172652,,1.0167485163082262,90.4977658135724,
TRK14-12.WAV,91.00614007172652,91.33587626704184,,0.3297361953153341,91.17100816938418,acg
TRK14-12.WAV,91.33587626704184,91.50617808825538,,0.1703018212135276,91.42102717764864,
TRK14-12.WAV,91.50617808825538,91.61923050064075,,0.1130524123853717,91.56270429444808,acf
TRK14-12.WAV,91.61923050064075,92.15151894228856,,0.5322884416477933,91.88537472146464,
TRK14-12.WAV,92.15151894228856,92.31638704368387,,0.1648681013953279,92.23395299298622,acf
TRK14-12.WAV,92.31638704368387,92.66197971832246,,0.3455926746385813,92.48918338100316,
TRK14-12.WAV,92.66197971832246,92.7114401494287,,0.0494604311062403,92.68670993387558,abw
TRK14-12.WAV,92.7114401494287,93.2908802267109,,0.5794400772822001,93.0011601880698,
TRK14-12.WAV,93.2908802267109,93.39922212191355,,0.1083418952026562,93.34505117431225,acf
TRK14-12.WAV,93.39922212191355,94.06739242321407,,0.6681703013005347,93.73330727256382,
TRK14-12.WAV,94.06739242321407,94.21341845790872,,0.1460260346946285,94.1404054405614,acy
TRK14-12.WAV,94.21341845790872,94.66562811373724,,0.4522096558285255,94.439523285823,
TRK14-12.WAV,94.66562811373724,94.8163646656801,,0.150736551942856,94.74099638970868,acw
TRK14-12.WAV,94.8163646656801,95.24737699389166,,0.4310123282115654,95.03187082978587,
TRK14-12.WAV,95.24737699389166,95.3274557871113,,0.0800787932196414,95.28741639050148,acx
TRK14-12.WAV,95.3274557871113,95.4664160459336,,0.1389602588223084,95.39693591652248,
TRK14-12.WAV,95.4664160459336,95.58888949438716,,0.1224734484535616,95.5276527701604,acy
TRK14-12.WAV,95.58888949438716,95.67603406347912,,0.0871445690919472,95.63246177893316,
TRK14-12.WAV,95.67603406347912,95.75375759807466,,0.0777235345955347,95.7148958307769,acx
TRK14-12.WAV,95.75375759807466,96.12722854296617,,0.3734709448914941,95.9404930705204,
TRK14-12.WAV,96.12722854296617,96.46403051389538,,0.3368019709292298,96.29562952843077,aci
TRK14-12.WAV,96.46403051389538,96.72075369453376,,0.2567231806383745,96.59239210421455,
TRK14-12.WAV,96.72075369453376,97.05755566546298,,0.3368019709292298,96.88915467999836,aci
TRK14-12.WAV,97.05755566546298,97.36138401686068,,0.3038283513976978,97.20946984116183,
TRK14-12.WAV,97.36138401686068,97.71467279755568,,0.35328878069501,97.5380284072082,aci
TRK14-12.WAV,97.71467279755568,108.95725073153594,,11.242577933980243,103.3359617645458,
TRK14-12.WAV,108.95725073153594,109.1150530593511,,0.1578023278151619,109.03615189544352,acw
TRK14-12.WAV,109.1150530593511,109.3176053010243,,0.202552241673203,109.2163291801877,
TRK14-12.WAV,109.3176053010243,109.40003935286803,,0.0824340518437338,109.35882232694615,acx
TRK14-12.WAV,109.40003935286803,109.54371012893856,,0.143670776070536,109.4718747409033,
TRK14-12.WAV,109.54371012893856,109.685025646385,,0.1413155174464151,109.6143678876618,acy
TRK14-12.WAV,109.685025646385,109.78394650859748,,0.0989208622124806,109.73448607749124,
TRK14-12.WAV,109.78394650859748,109.87344633631352,,0.0894998277160681,109.8286964224555,acx
TRK14-12.WAV,109.87344633631352,110.30244180991384,,0.4289954736002954,110.08794407311368,
TRK14-12.WAV,110.30244180991384,110.61569120256496,,0.3132493926511444,110.4590665062394,aci
TRK14-12.WAV,110.61569120256496,110.94542740535564,,0.32973620279067,110.7805593039603,
TRK14-12.WAV,110.94542740535564,111.26103205659814,,0.315604651242495,111.10322973097688,aci
TRK14-12.WAV,111.26103205659814,111.50126843291706,,0.2402363763189186,111.3811502447576,
TRK14-12.WAV,111.50126843291706,111.8451361872559,,0.3438677543388451,111.67320231008648,aci
TRK14-12.WAV,111.8451361872559,112.36391005180025,,0.5187738645443289,112.10452311952808,
TRK14-12.WAV,112.36391005180025,112.60885693974876,,0.2449468879485294,112.4863834957745,acg
TRK14-12.WAV,112.60885693974876,112.77564901653813,,0.1667920767893633,112.69225297814344,
TRK14-12.WAV,112.77564901653813,112.87456987737532,,0.0989208608371967,112.82510944695672,acf
TRK14-12.WAV,112.87456987737532,113.31264797536863,,0.4380780979933263,113.093608926372,
TRK14-12.WAV,113.31264797536863,113.451608232259,,0.1389602568903427,113.3821281038138,acf
TRK14-12.WAV,113.451608232259,113.79753933123403,,0.3459310989750577,113.62457378174652,
TRK14-12.WAV,113.79753933123403,114.0542625212617,,0.2567231900276567,113.92590092624788,acg
TRK14-12.WAV,114.0542625212617,114.34910113319188,,0.2948386119301602,114.2016818272268,
TRK14-12.WAV,114.34910113319188,114.662350525843,,0.3132493926511301,114.50572582951744,aci
TRK14-12.WAV,114.662350525843,115.293559828328,,0.6312093024850043,114.9779551770855,
TRK14-12.WAV,115.293559828328,115.43723060240109,,0.1436707740730725,115.36539521536454,acf
TRK14-12.WAV,115.43723060240109,115.74980325276846,,0.312572650367386,115.59351692758476,
TRK14-12.WAV,115.74980325276846,115.80868471837114,,0.0588814656026812,115.7792439855698,abw
TRK14-12.WAV,115.80868471837114,134.2170539126729,,18.40836919430176,125.012869315522,
TRK14-12.WAV,134.2170539126729,134.32304054928417,,0.1059866366112771,134.27004723097855,acf
TRK14-12.WAV,134.32304054928417,134.70223718249346,,0.3791966332092897,134.51263886588882,
TRK14-12.WAV,134.70223718249346,135.02490760951002,,0.3226704270165612,134.86357239600176,aci
TRK14-12.WAV,135.02490760951002,135.28869657174258,,0.2637889622325531,135.1568020906263,
TRK14-12.WAV,135.28869657174258,135.59723544721098,,0.3085388754684004,135.44296600947678,aci
TRK14-12.WAV,135.59723544721098,136.52616268558313,,0.928927238372154,136.06169906639707,
TRK14-12.WAV,136.52616268558313,136.58033363393758,,0.0541709483544536,136.55324815976036,abw
TRK14-12.WAV,136.58033363393758,137.0207670629442,,0.4404334290066174,136.80055034844088,
TRK14-12.WAV,137.0207670629442,137.13852999251228,,0.1177629295680731,137.07964852772824,acf
TRK14-12.WAV,137.13852999251228,137.51969701076115,,0.381167018248874,137.3291135016367,
TRK14-12.WAV,137.51969701076115,137.78113070847544,,0.2614336977142955,137.6504138596183,acg
TRK14-12.WAV,137.78113070847544,138.06885713610023,,0.2877264276247899,137.92499392228785,
