fn,start,stop,label,dur,pos,label_prefilter
GTNP13-72.WAV,45.95623736706362,46.15623736706361,no,0.1999999999999886,46.056237367063616,no
GTNP13-72.WAV,46.15623736706361,46.3062373670636,,0.1499999999999914,46.231237367063606,
GTNP13-72.WAV,46.3062373670636,46.540548867329285,,0.234311500265683,46.42339311719644,su
GTNP13-72.WAV,46.540548867329285,46.67157895097255,,0.1310300836432674,46.60606390915092,
GTNP13-72.WAV,46.67157895097255,46.82132761799343,,0.14974866702088,46.746453284483,sv
GTNP13-72.WAV,46.82132761799343,46.96358885166327,,0.142261233669835,46.892458234828354,
GTNP13-72.WAV,46.96358885166327,47.14328725208833,,0.1796984004250603,47.0534380518758,sx
GTNP13-72.WAV,47.14328725208833,47.22939273562533,,0.086105483537004,47.18633999385683,
GTNP13-72.WAV,47.22939273562533,47.53637750301814,,0.3069847673928052,47.382885119321735,sw
GTNP13-72.WAV,47.53637750301814,47.65617643663484,,0.1197989336166998,47.59627696982649,
GTNP13-72.WAV,47.65617643663484,47.74228192017185,,0.0861054835370112,47.69922917840334,jr
GTNP13-72.WAV,47.74228192017185,47.79843767030467,,0.0561557501328238,47.77035979523826,
GTNP13-72.WAV,47.79843767030467,47.97064863737869,,0.1722109670740153,47.88454315384168,dw
GTNP13-72.WAV,47.97064863737869,48.04177925421361,,0.071130616834921,48.00621394579615,
GTNP13-72.WAV,48.04177925421361,48.28886455479806,kd,0.2470853005844517,48.16532190450583,kd
GTNP13-72.WAV,48.28886455479806,48.38886455479805,,0.0999999999999943,48.33886455479806,
GTNP13-72.WAV,48.38886455479805,48.57393005400108,,0.18506549920302,48.481397304399565,tc
GTNP13-72.WAV,48.57393005400108,48.64131695416047,,0.0673869001593914,48.60762350408077,
GTNP13-72.WAV,48.64131695416047,49.18789958878668,jt,0.5465826346262119,48.91460827147357,jt
GTNP13-72.WAV,49.18789958878668,49.27026135564817,,0.0823617668614886,49.22908047221742,
GTNP13-72.WAV,49.27026135564817,49.4462160393977,,0.1759546837495307,49.358238697522935,ag
GTNP13-72.WAV,49.4462160393977,49.52109037290814,,0.0748743335104435,49.48365320615292,
GTNP13-72.WAV,49.52109037290814,49.76068824014155,,0.2395978672334067,49.64088930652484,ta
GTNP13-72.WAV,49.76068824014155,49.86551230705616,,0.1048240669146167,49.813100273598856,
GTNP13-72.WAV,49.86551230705616,50.08639159091196,,0.220879283855794,49.97595194898406,td
GTNP13-72.WAV,50.08639159091196,50.176240791124485,,0.0898492002125266,50.13131619101822,
GTNP13-72.WAV,50.176240791124485,50.62923050886265,,0.4529897177381627,50.402735649993566,te
GTNP13-72.WAV,50.62923050886265,59.31815700674527,,8.688926497882619,54.97369375780396,
GTNP13-72.WAV,59.31815700674527,59.53903629060106,kd,0.220879283855794,59.42859664867317,kd
GTNP13-72.WAV,59.53903629060106,59.78986530786104,,0.2508290172599743,59.66445079923105,
GTNP13-72.WAV,59.78986530786104,59.99951344169027,no,0.2096481338292335,59.89468937477565,no
GTNP13-72.WAV,59.99951344169027,60.14926210871115,,0.14974866702088,60.07438777520071,
GTNP13-72.WAV,60.14926210871115,60.37762882591799,,0.2283667172068391,60.26344546731457,su
GTNP13-72.WAV,60.37762882591799,60.53486492628991,,0.1572361003719251,60.45624687610395,
GTNP13-72.WAV,60.53486492628991,60.68086987663527,,0.1460049503453575,60.60786740146259,sv
GTNP13-72.WAV,60.68086987663527,60.81189996027854,,0.1310300836432674,60.7463849184569,
GTNP13-72.WAV,60.81189996027854,60.96189996027853,,0.1499999999999914,60.88689996027853,sx
GTNP13-72.WAV,60.96189996027853,61.07450315942842,,0.1126031991498948,61.01820155985348,
GTNP13-72.WAV,61.07450315942842,61.32158846001288,,0.2470853005844517,61.198045809720654,gf
GTNP13-72.WAV,61.32158846001288,61.4451311103051,,0.1235426502922223,61.38335978515899,
GTNP13-72.WAV,61.4451311103051,61.79704047780417,,0.3519093674990685,61.62108579405464,sw
GTNP13-72.WAV,61.79704047780417,61.92807056144744,,0.1310300836432674,61.8625555196258,
GTNP13-72.WAV,61.92807056144744,62.02166347833548,,0.0935929168880491,61.97486701989146,jr
GTNP13-72.WAV,62.02166347833548,62.05535692841518,,0.0336934500796957,62.03851020337533,
GTNP13-72.WAV,62.05535692841518,62.242542762191285,,0.1871858337761054,62.14894984530324,dw
GTNP13-72.WAV,62.242542762191285,62.30992966235068,,0.0673869001593914,62.27623621227098,
GTNP13-72.WAV,62.30992966235068,62.568246112961695,kd,0.2583164506110194,62.439087887656186,kd
GTNP13-72.WAV,62.568246112961695,62.66932646320079,,0.1010803502390942,62.61878628808124,
GTNP13-72.WAV,62.66932646320079,62.87148716367898,,0.2021607004781884,62.77040681343989,tc
GTNP13-72.WAV,62.87148716367898,62.95759264721598,,0.086105483537004,62.91453990544749,
GTNP13-72.WAV,62.95759264721598,63.20093423112491,jt,0.2433415839089292,63.07926343917045,jt
GTNP13-72.WAV,63.20093423112491,63.29452714801296,,0.0935929168880491,63.24773068956894,
GTNP13-72.WAV,63.29452714801296,63.474768580301365,,0.1802414322884047,63.38464786415716,ag
GTNP13-72.WAV,63.474768580301365,63.55338663048733,,0.078618050185959,63.51407760539435,
GTNP13-72.WAV,63.55338663048733,63.81919051444939,,0.2658038839620644,63.68628857246836,ta
GTNP13-72.WAV,63.81919051444939,63.95396431476818,,0.1347738003187899,63.88657741460878,
GTNP13-72.WAV,63.95396431476818,64.15986873192189,,0.205904417153711,64.05691652334504,td
GTNP13-72.WAV,64.15986873192189,64.2459742154589,,0.0861054835370112,64.2029214736904,
GTNP13-72.WAV,64.2459742154589,64.68773278317049,,0.441758567711588,64.4668534993147,te
GTNP13-72.WAV,64.68773278317049,70.74482074467356,,6.057087961503072,67.71627676392202,
GTNP13-72.WAV,70.74482074467356,70.82718251153504,,0.0823617668614815,70.7860016281043,uj
GTNP13-72.WAV,70.82718251153504,70.94619279379688,,0.1190102822618399,70.88668765266596,
GTNP13-72.WAV,70.94619279379688,71.15958464430163,kd,0.2133918505047489,71.05288871904926,kd
GTNP13-72.WAV,71.15958464430163,71.37672021148191,,0.2171355671802786,71.26815242789178,
GTNP13-72.WAV,71.37672021148191,71.5975994953377,no,0.220879283855794,71.4871598534098,no
GTNP13-72.WAV,71.5975994953377,71.75857931238515,,0.1609798170474476,71.67808940386143,
GTNP13-72.WAV,71.75857931238515,71.99068974626752,,0.2321104338823687,71.87463452932633,su
GTNP13-72.WAV,71.99068974626752,72.11423239655974,,0.1235426502922223,72.05246107141363,
GTNP13-72.WAV,72.11423239655974,72.26398106358062,,0.1497486670208729,72.18910673007018,sv
GTNP13-72.WAV,72.26398106358062,72.4287045973036,,0.1647235337229773,72.3463428304421,
GTNP13-72.WAV,72.4287045973036,72.58968441435104,,0.1609798170474476,72.50919450582731,sx
GTNP13-72.WAV,72.58968441435104,72.66830246453699,,0.0786180501859519,72.62899343944402,
GTNP13-72.WAV,72.66830246453699,73.03144298206263,,0.3631405175256361,72.84987272329981,sw
GTNP13-72.WAV,73.03144298206263,73.15124191567934,,0.1197989336167069,73.09134244887099,
GTNP13-72.WAV,73.15124191567934,73.33094031610439,,0.1796984004250532,73.24109111589186,nq
GTNP13-72.WAV,73.33094031610439,73.43871944833965,,0.1077791322352652,73.38482988222202,
GTNP13-72.WAV,73.43871944833965,73.60718669873815,,0.1684672503984927,73.5229530735389,cw
GTNP13-72.WAV,73.60718669873815,73.70452333230172,,0.0973366335635717,73.65585501551993,
GTNP13-72.WAV,73.70452333230172,73.79811624918977,,0.0935929168880562,73.75131979074575,jr
GTNP13-72.WAV,73.79811624918977,73.84678456597156,,0.0486683167817858,73.82245040758067,
GTNP13-72.WAV,73.84678456597156,74.03397039974766,,0.1871858337760983,73.94037748285962,dw
GTNP13-72.WAV,74.03397039974766,74.1088447332581,,0.0748743335104364,74.07140756650287,
GTNP13-72.WAV,74.1088447332581,74.3634174671936,kd,0.2545727339355039,74.23613110022585,kd
GTNP13-72.WAV,74.3634174671936,74.44203551737955,,0.0786180501859519,74.40272649228658,
GTNP13-72.WAV,74.44203551737955,74.65168365120878,,0.2096481338292335,74.54685958429417,tc
GTNP13-72.WAV,74.65168365120878,74.74527656809684,,0.0935929168880562,74.69848010965282,
GTNP13-72.WAV,74.74527656809684,75.17580398578187,jt,0.4305274176850275,74.96054027693935,jt
GTNP13-72.WAV,75.17580398578187,75.25442203596783,,0.0786180501859661,75.21511301087486,
GTNP13-72.WAV,75.25442203596783,75.41540185301527,,0.1609798170474334,75.33491194449155,ag
GTNP13-72.WAV,75.41540185301527,75.51273848657884,,0.0973366335635717,75.46407016979705,
GTNP13-72.WAV,75.51273848657884,75.78602980389195,,0.2732913173131095,75.64938414523539,qe
GTNP13-72.WAV,75.78602980389195,80.0386463277934,,4.252616523901452,77.91233806584268,
GTNP13-72.WAV,80.0386463277934,80.12849552800593,,0.0898492002125266,80.08357092789967,uj
GTNP13-72.WAV,80.12849552800593,80.29696277840442,,0.1684672503984927,80.21272915320517,
GTNP13-72.WAV,80.29696277840442,80.52907321228679,kd,0.2321104338823687,80.4130179953456,kd
GTNP13-72.WAV,80.52907321228679,80.77241479619572,,0.2433415839089292,80.65074400424126,
GTNP13-72.WAV,80.77241479619572,80.97241479619571,no,0.1999999999999886,80.87241479619571,no
GTNP13-72.WAV,80.97241479619571,81.1724147961957,,0.1999999999999886,81.0724147961957,
GTNP13-72.WAV,81.1724147961957,81.41313337957332,,0.2407185833776282,81.29277408788451,su
GTNP13-72.WAV,81.41313337957332,81.52544487983899,,0.1123115002656618,81.46928912970615,
GTNP13-72.WAV,81.52544487983899,81.67519354685986,,0.1497486670208729,81.60031921334942,sv
GTNP13-72.WAV,81.67519354685986,81.82494221388075,,0.1497486670208871,81.7500678803703,
GTNP13-72.WAV,81.82494221388075,81.99715318095475,,0.1722109670740081,81.91104769741776,sx
GTNP13-72.WAV,81.99715318095475,82.10572096454489,,0.1085677835901322,82.05143707274982,
GTNP13-72.WAV,82.10572096454489,82.28541936496994,,0.1796984004250532,82.19557016475741,sx
GTNP13-72.WAV,82.28541936496994,82.37526856518247,,0.0898492002125266,82.3303439650762,
GTNP13-72.WAV,82.37526856518247,82.64107244914453,,0.2658038839620644,82.5081705071635,gf
GTNP13-72.WAV,82.64107244914453,82.74964023273468,,0.1085677835901464,82.69535634093961,
GTNP13-72.WAV,82.74964023273468,82.8394894329472,,0.0898492002125266,82.79456483284093,jr
GTNP13-72.WAV,82.8394894329472,82.88067031637794,,0.0411808834307407,82.86007987466257,
GTNP13-72.WAV,82.88067031637794,83.05662500012748,,0.1759546837495378,82.9686476582527,dw
GTNP13-72.WAV,83.05662500012748,83.13149933363792,,0.0748743335104364,83.09406216688271,
GTNP13-72.WAV,83.13149933363792,83.39435386576692,kd,0.2628545321289977,83.26292659970241,kd
GTNP13-72.WAV,83.39435386576692,83.49169049933049,,0.0973366335635717,83.4430221825487,
GTNP13-72.WAV,83.49169049933049,83.69759491648419,,0.2059044171537039,83.59464270790734,tc
GTNP13-72.WAV,83.69759491648419,83.77621296667016,,0.0786180501859661,83.73690394157717,
GTNP13-72.WAV,83.77621296667016,84.0382731339567,jt,0.2620601672865348,83.90724305031343,jt
GTNP13-72.WAV,84.0382731339567,84.13186605084475,,0.0935929168880562,84.08506959240071,
GTNP13-72.WAV,84.13186605084475,84.32279560129636,,0.1909295504516137,84.22733082607056,ag
GTNP13-72.WAV,84.32279560129636,84.39766993480681,,0.0748743335104507,84.36023276805159,
GTNP13-72.WAV,84.39766993480681,84.66347381876888,,0.2658038839620644,84.53057187678785,ta
GTNP13-72.WAV,84.66347381876888,88.98696962652615,,4.3234958077572685,86.82522172264751,
GTNP13-72.WAV,88.98696962652615,89.05810024336105,,0.0711306168349068,89.0225349349436,uj
GTNP13-72.WAV,89.05810024336105,89.32390412732312,,0.2658038839620644,89.19100218534209,
GTNP13-72.WAV,89.32390412732312,89.54852712785444,kd,0.2246230005313236,89.43621562758878,kd
GTNP13-72.WAV,89.54852712785444,89.82181844516755,,0.2732913173131095,89.685172786511,
GTNP13-72.WAV,89.82181844516755,90.0164917122947,no,0.1946732671271434,89.91915507873112,no
GTNP13-72.WAV,90.0164917122947,90.21116497942184,,0.1946732671271434,90.11382834585828,
GTNP13-72.WAV,90.21116497942184,90.43953169662868,,0.2283667172068391,90.32534833802526,su
GTNP13-72.WAV,90.43953169662868,90.60425523035164,,0.1647235337229631,90.52189346349016,
GTNP13-72.WAV,90.60425523035164,90.750260180697,,0.1460049503453575,90.67725770552433,sv
GTNP13-72.WAV,90.750260180697,90.9679387797406,,0.2176785990436087,90.8590994802188,
GTNP13-72.WAV,90.9679387797406,91.13266231346356,,0.1647235337229631,91.05030054660207,sx
GTNP13-72.WAV,91.13266231346356,91.29738584718656,,0.1647235337229773,91.21502408032508,
GTNP13-72.WAV,91.29738584718656,91.46959681426056,,0.1722109670740081,91.38349133072356,sx
GTNP13-72.WAV,91.46959681426056,91.58190831452622,,0.1123115002656618,91.5257525643934,
GTNP13-72.WAV,91.58190831452622,91.96376741542946,,0.3818591009032417,91.77283786497784,sw
GTNP13-72.WAV,91.96376741542946,92.11351608245032,,0.1497486670208729,92.0386417489399,
GTNP13-72.WAV,92.11351608245032,92.28198333284882,,0.1684672503984927,92.19774970764958,sx
GTNP13-72.WAV,92.28198333284882,92.37557624973688,,0.0935929168880562,92.32877979129285,
GTNP13-72.WAV,92.37557624973688,92.65635500040102,,0.2807787506641404,92.51596562506896,gf
GTNP13-72.WAV,92.65635500040102,92.77989765069326,,0.1235426502922365,92.71812632554712,
GTNP13-72.WAV,92.77989765069326,92.87723428425684,,0.0973366335635717,92.82856596747504,jr
GTNP13-72.WAV,92.87723428425684,92.91841516768756,,0.0411808834307407,92.8978247259722,
GTNP13-72.WAV,92.91841516768756,93.10934471813918,,0.1909295504516137,93.01387994291338,dw
GTNP13-72.WAV,93.10934471813918,93.1804753349741,,0.071130616834921,93.14491002655664,
GTNP13-72.WAV,93.1804753349741,93.43047533497408,kd,0.2499999999999858,93.30547533497408,kd
GTNP13-72.WAV,93.43047533497408,93.53047533497408,,0.0999999999999943,93.48047533497407,
GTNP13-72.WAV,93.53047533497408,93.71395781797978,,0.1834824830056902,93.62221657647692,tc
GTNP13-72.WAV,93.71395781797978,93.79631958484126,,0.0823617668614815,93.75513870141052,
GTNP13-72.WAV,93.79631958484126,94.04340488542572,jt,0.2470853005844588,93.91986223513348,jt
GTNP13-72.WAV,94.04340488542572,94.14074151898927,,0.0973366335635717,94.0920732022075,
GTNP13-72.WAV,94.14074151898927,94.32418363608986,,0.1834421171005686,94.23246257753956,ag
GTNP13-72.WAV,94.32418363608986,94.39531425292478,,0.071130616834921,94.35974894450732,
GTNP13-72.WAV,94.39531425292478,94.66486185356236,,0.2695476006375799,94.53008805324356,qe
GTNP13-72.WAV,94.66486185356236,94.81086680390771,,0.1460049503453575,94.73786432873504,
GTNP13-72.WAV,94.81086680390771,94.97559033763068,nr,0.1647235337229773,94.8932285707692,nr
GTNP13-72.WAV,94.97559033763068,95.03174608776352,,0.0561557501328309,95.00366821269712,
GTNP13-72.WAV,95.03174608776352,95.41360518866676,,0.3818591009032417,95.22267563821516,te
GTNP13-72.WAV,95.41360518866676,95.56335385568764,,0.1497486670208729,95.4884795221772,
GTNP13-72.WAV,95.56335385568764,95.88985157130053,,0.3264977156128736,95.72660271349407,tb
GTNP13-72.WAV,95.88985157130053,102.46839650094024,,6.578544929639719,99.17912403612036,
GTNP13-72.WAV,102.46839650094024,102.55075826780173,,0.0823617668614957,102.50957738437096,uj
GTNP13-72.WAV,102.55075826780173,102.72671295155124,,0.1759546837495236,102.63873560967647,
GTNP13-72.WAV,102.72671295155124,102.940104802056,kd,0.2133918505047631,102.83340887680365,kd
GTNP13-72.WAV,102.940104802056,103.190933819316,,0.2508290172599743,103.065519310686,
GTNP13-72.WAV,103.190933819316,103.3725069348226,no,0.1815731155066089,103.28172037706928,no
GTNP13-72.WAV,103.3725069348226,103.55594905192316,,0.1834421171005686,103.46422799337287,
GTNP13-72.WAV,103.55594905192316,103.81800921920971,,0.262060167286549,103.68697913556645,su
GTNP13-72.WAV,103.81800921920971,103.9677578862306,,0.1497486670208729,103.89288355272016,
GTNP13-72.WAV,103.9677578862306,104.09504425319834,,0.1272863669677519,104.03140106971446,sv
GTNP13-72.WAV,104.09504425319834,104.27848637029892,,0.1834421171005829,104.18676531174864,
GTNP13-72.WAV,104.27848637029892,104.4282350373198,,0.1497486670208729,104.35336070380936,sx
GTNP13-72.WAV,104.4282350373198,104.5630088376386,,0.134773800318797,104.4956219374792,
GTNP13-72.WAV,104.5630088376386,104.9560990885684,,0.3930902509298022,104.75955396310349,sw
GTNP13-72.WAV,104.9560990885684,105.0571794388075,,0.1010803502391013,105.00663926368794,
GTNP13-72.WAV,105.0571794388075,105.23313412255702,,0.1759546837495236,105.14515678068226,sx
GTNP13-72.WAV,105.23313412255702,105.33795818947164,,0.1048240669146167,105.28554615601432,
GTNP13-72.WAV,105.33795818947164,105.57381234002952,,0.2358541505578983,105.45588526475058,gf
GTNP13-72.WAV,105.57381234002952,105.7048424236728,,0.1310300836432674,105.63932738185116,
GTNP13-72.WAV,105.7048424236728,105.77971675718324,,0.0748743335104364,105.742279590428,jr
GTNP13-72.WAV,105.77971675718324,105.82971675718323,,0.0499999999999971,105.80471675718324,
GTNP13-72.WAV,105.82971675718323,105.99980738968416,,0.1700906325009299,105.9147620734337,dw
GTNP13-72.WAV,105.99980738968416,106.06719428984356,,0.0673869001593914,106.03350083976386,
GTNP13-72.WAV,106.06719428984356,106.34048560715668,kd,0.2732913173131095,106.2038399485001,kd
GTNP13-72.WAV,106.34048560715668,106.43407852404472,,0.0935929168880562,106.38728206560069,
GTNP13-72.WAV,106.43407852404472,106.62126435782082,,0.1871858337760983,106.52767144093278,tc
GTNP13-72.WAV,106.62126435782082,106.6886512579802,,0.0673869001593914,106.65495780790052,
GTNP13-72.WAV,106.6886512579802,106.94696770859125,jt,0.2583164506110194,106.81780948328571,jt
GTNP13-72.WAV,106.94696770859125,107.03307319212824,,0.0861054835370112,106.99002045035974,
GTNP13-72.WAV,107.03307319212824,107.2127715925533,,0.1796984004250532,107.12292239234075,ag
GTNP13-72.WAV,107.2127715925533,107.28764592606372,,0.0748743335104364,107.25020875930852,
GTNP13-72.WAV,107.28764592606372,107.57591211007892,,0.2882661840151996,107.43177901807132,qe
